,paragraph,length
54,1997年银行间市场交易量仅为4463亿元，2001年达到49055亿元，增长了11倍。1997年至2001年间银行间市场交易量年均增长速度达到82.1%。银行间市场调剂资金余缺的能力不断扩大，逐步发挥短期融资主渠道的作用。今年前3个季度，银行间市场人民币同业拆借和债券交易累计成交87187亿元，同比增加54080亿元，增长1.6倍(第三季度累计成交36210亿元，比上季增加4170亿元)，比去年全年还多成交38132亿元，增长77.7%。其中，同业拆借成交8391亿元，同比增加2383亿元，增长39.7%；债券现券成交3477亿元，同比增加3100亿元，增长8.2倍；债券回购成交75319亿元，同比增加48597亿元，增长1.8倍。,321.0
55,"从资金融出、融入情况看,国有商业银行为唯一的资金净融出部门，资金最大需求方由去年的证券及基金公司和其他商业性银行1转变为其他金融机构和其它商业银行。前3个季度，国有商业银行净融出资金36650亿元，同比多融出28666亿元，增长3.6倍。其他金融机构净融入资金14763亿元，同比多融入13559亿元，增长11.3倍，净融入资金所占市场份额为40.3%，同比上升25.8个百分点；其他商业性银行净融入资金13958亿元，同比多融入11008亿元，增长3.7倍，净融入资金所占市场份额为38.1%，同比上升2.5个百分点；证券及基金公司净融入资金4758亿元，同比多融入749亿元，增长18.7%，净融入资金所占市场份额为13%，同比下降35.3个百分点。第三季度银行间市场人民币同业拆借和债券回购交易的月加权平均利率在持续走低后略有回升，分别由低谷时期6月份的2.04%和1.95%回升至9月份的2.12%和2.2%，同业拆借和债券回购月加权平均利率分别回升0.08和0.25个百分点。二、股票市场交易平淡，筹资额减少受去年股市大幅回调的影响，今年前3个季度市场成交平淡。",486.0
56,"今年前3个季度，沪、深股市累计成交23270亿元，同比减少8912亿元；日均成交132亿元，同比减少48亿元，下降26.7%，市场成交同比萎缩较多。其中A股累计成交22531亿元，同比减少4975亿元；日均成交128亿元，同比减少26亿元，下降16.9%，第三季度，沪、深两市股票共成交6425亿元，日均成交99亿元，日均成交比上季减少50亿元，比去年同期减少14亿元。2002年9月末，上证综合指数以1582点报收,比二季度跌151点，比去年末跌64点；深证综指以463点报收,比上季跌44点，比去年末跌13点。其他商业性银行包括股份制商业银行及城市商业银行，其他金融机构包括农村信用社联社、政策性银行、财务公司、信托投资公司。今年前3个季度，企业在股票市场上累计筹资699亿元，比去年同期减少282亿元，下降28.7%(第三季度，企业在股票市场上累计筹资273亿元，比上季增加88亿元，增长47.6%)。",404.0
57,其中，包括发行、增发和配股的A股筹资643亿元，比去年同期减少316亿元，下降33%；H股发行筹资2.68亿美元，比去年同期增加0.02亿美元，增长0.8%。目前，我国金融市场上非金融企业部门(包括住户、企业和政府部门)融资方式主要有贷款融资、国债融资和股票融资。今年前3个季度非金融企业部门以这三种方式融入的资金总计为16832亿元(本外币合计)，同比多融4881亿元，增长40.8%，其中以贷款方式融资14021亿元，同比增长54.6%；以国债方式净融资2112亿元，同比增长11%；以股票方式融资699亿元，同比下降28.7%。前3个季度贷款融资、国债融资和股票融资占这三项融资总计的比重为83：13：4，与2001年同期相比，贷款融资比重上升了7个百分点，国债融资和股票融资比重分别下降了3个百分点和4个百分点；与2000年同期相比，贷款融资和国债融资比重分别上升了4个百分点和2个百分点，股票融资比重下降了6个百分点。今后应继续加大对资本市场发展的支持力度，逐步扩大股票融资的比重。,446.0
58,三、外汇市场交易量明显增加今年前3个季度，银行间外汇市场共运行188个交易日，同比少运行2个交易日，累计成交各币种折合美元653亿美元，同比增加145亿美元，日均成交3.47亿美元，日均成交同比增长30%。,103.0
59,"其中，美元品种成交640亿美元，日均成交3.4亿美元，日均成交同比增长28.8%。第三季度，银行间外汇市场累计成交各币种折合美元268亿美元，同比增加81亿美元，增长43.3%。第四部分预测和趋势一、国际国内经济金融趋势和预测四季度世界经济将持续缓慢增长,2002年全年增长率将低于年初的预测值。据2002年9月国际货币基金预测：今年全年世界经济增长2.8%，其中美国2.2%、日本-0.5%、欧元区0.9%、亚洲为6.1%。由于内需疲软，以日本和欧元区为主的发达国家的经济复苏主要依赖对美出口，经济发展受美国经济发展的影响很大。",265.0
60,另外，中东局势一旦变化，将会通过石油价格的上升影响世界经济的发展，增加了不确定性。金融市场和货币政策方面，由于经济发展缓慢，企业盈利和劳动生产率增长得不到改善，发达国家的股票市场难趋稳定，市场的波动性依然会很大。3月底以来美元已有较大贬值，但美国经常账户赤字不减，特别是美国财政赤字加大。在全球通货膨胀压力减缓的情况下，如果四季度经济走势进一步恶化，美国和欧元区有可能进一步放松货币政策。为了对付紧缩，日本有可能采取更积极的货币政策和经济改革措施。,224.0
61,我国将继续坚持扩大内需的方针，继续实行积极的财政政策和稳健的货币政策，加快经济结构调整，提高经济增长的质量和效益。根据中国人民银行经济金融模型预测，2002年全社会固定资产投资将保持较快增长，预计增长16%左右；社会消费品零售额将稳定增长，预计增长9%左右；对外贸易将保持增长，全年出口预计增长15%左右。全年国内生产总值增长7.8%。下半年，居民消费价格下降幅度减缓，全年消费价格总水平约为-0.5%左右。预计全年全部金融机构新增贷款1.6万-1.7万亿元，全年广义货币供给量M2预计增长16-17%，均高于年初预期增长目标。,264.0
62,二、四季度货币政策趋势面对当前国内外经济形势，中国人民银行将在工商企业多渠道增加资本金、商业银行进一步完善经营机制、改进货币政策传导环境的同时，继续运用多种货币政策工具，适时适度调节货币供应量，加强信贷管理，防止重复建设，密切关注一些地区房地产投资及贷款过快增长的问题。,135.0
63,（一）灵活运用货币政策工具，适时适度调节货币供应量灵活运用多种货币政策工具，调节货币供应量，保持信贷总量适度增长。继续密切关注外汇市场、货币市场以及商业银行流动性变化，协调本外币公开市场业务操作，加强再贷款管理，调控基础货币适度增长，保证货币供应量增长与经济增长相适应。支持金融机构完善资产负债管理，保持贷款适度增长，促进贷款均衡发放，将全年信贷总量调节到一个合理水平。（二）保持利率水平与经济发展相适应目前经济增长势头良好，市场价格降幅趋缓。一年期人民币存贷款利率处于改革开放二十年来的最低水平；工业企业利息支出占企业销售成本的比例逐年下降，1996年为5.2%，2001年只有2.3%，五年下降了近3个百分点。,307.0
64,美国、欧元区等主要经济体利率政策宽松、稳定，伦敦同业拆借市场美元一年期利率最近稳定在1.8-2%之间，与一年期人民币存款利率基本持平，外币利率与人民币利率关系协调。现行人民币利率水平，从各方面看是基本适宜的，近期应继续保持稳定。同时，要继续稳步推进利率市场化改革，充分发挥利率对调节资金供求和优化资源配置的重要作用。（三）加强信贷管理，防止重复建设要监测分析房地产市场发展的新动向，保持房地产开发贷款和个人住房抵押贷款，以适当比例适度增长，防止出现新的房地产泡沫。禁止降低消费信贷标准，禁止发放个人无指定用途消费贷款，查处假按揭套取银行资金的做法，防止个人消费信贷过度竞争，促进消费信贷健康快速发展。,300.0
65,引导金融机构加强产业发展研究，监测分析行业和区域信贷动态，防止加工业重复建设，禁止用贷款支持小煤炭、小电厂、小钢厂、小冶炼厂和小建材等不符合国家产业发展政策和环境保护政策的行业及企业。（四）着力优化贷款结构要继续改进农村金融服务，继续支持农村信用社增加农户小额信用贷款，进一步缓解农民贷款难的问题。加强对中小企业特别是对小型企业的信贷政策引导，会同有关部门完善小型企业贷款担保体系，改进对小型企业的信贷服务，努力增加对小型企业的贷款。落实国家助学贷款政策，建立银行、学校和借款学生三者之间稳定的关系，满足国家助学贷款的有效需求。继续落实推进西部大开发的各项金融措施，促进区域经济协调发展。,294.0
66,继续完善人民银行信贷登记系统，加快社会信用制度建设。（五）进一步完善商业银行贷款的激励和约束机制支持国有独资商业银行继续完善内部资金管理，合理确定贷款审批权限，完善授权授信制度，强化服务意识，提高工作效率，满足贷款有效需求。同时，增强营销观念，完善贷款营销的激励约束机制，拓宽信贷品种，开展信贷业务和中间业务创新，积极开拓市场有效需求。在进行贷款质量考核的同时，要加强对利润等指标的考核，调动信贷工作人员营销贷款的积极性。（六）继续保持人民币汇率的稳定目前，我国对外贸易保持顺差，利用外资显著增长，国际收支形势总体良好，国家外汇储备继续大幅增加，人民币汇率保持稳定具有稳固的基础，因此，要继续保持人民币汇率的基本稳定。,309.0
67,在继续坚持1994年以来建立的单一的、以市场供求为基础的有管理浮动汇率制度的同时，进一步完善汇率形成机制。,53.0
